"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"21","01","02","019","400","辽宁省","沈阳市","和平区","南湖街道","科技商城社区
"
"21","01","02","021","001","辽宁省","沈阳市","和平区","长白街道","天河社区
"
"21","01","02","021","002","辽宁省","沈阳市","和平区","长白街道","万科城社区
"
"21","01","02","021","003","辽宁省","沈阳市","和平区","长白街道","格林生活坊社区
"
"21","01","02","021","004","辽宁省","沈阳市","和平区","长白街道","长白苑社区
"
"21","01","02","021","005","辽宁省","沈阳市","和平区","长白街道","金沙湾社区
"
"21","01","02","021","006","辽宁省","沈阳市","和平区","长白街道","新加坡城社区
"
"21","01","02","022","011","辽宁省","沈阳市","和平区","太原街街道","沈阳站社区
"
"21","01","02","022","012","辽宁省","沈阳市","和平区","太原街街道","正大社区
"
"21","01","02","022","014","辽宁省","沈阳市","和平区","太原街街道","环宇社区
"
"21","01","02","022","016","辽宁省","沈阳市","和平区","太原街街道","五环社区
"
"21","01","02","022","017","辽宁省","沈阳市","和平区","太原街街道","洪福社区
"
"21","01","02","022","018","辽宁省","沈阳市","和平区","太原街街道","中华社区
"
"21","01","02","022","019","辽宁省","沈阳市","和平区","太原街街道","联营社区
"
"21","01","02","022","020","辽宁省","沈阳市","和平区","太原街街道","中山社区
"
"21","01","02","022","021","辽宁省","沈阳市","和平区","太原街街道","八一社区
"
"21","01","02","022","022","辽宁省","沈阳市","和平区","太原街街道","民族社区
"
"21","01","02","022","023","辽宁省","沈阳市","和平区","太原街街道","铁军社区
"
"21","01","02","023","001","辽宁省","沈阳市","和平区","北市场街道","市府路社区
"
"21","01","02","023","002","辽宁省","沈阳市","和平区","北市场街道","皇寺路社区
"
"21","01","02","023","004","辽宁省","沈阳市","和平区","北市场街道","总站路社区
"
"21","01","02","023","009","辽宁省","沈阳市","和平区","北市场街道","北市社区
"
"21","01","02","023","010","辽宁省","沈阳市","和平区","北市场街道","民富社区
"
"21","01","02","023","011","辽宁省","沈阳市","和平区","北市场街道","大庆路社区
"
"21","01","02","025","003","辽宁省","沈阳市","和平区","南市场街道","群芳社区
"
"21","01","02","025","004","辽宁省","沈阳市","和平区","南市场街道","鲁园社区
"
"21","01","02","025","009","辽宁省","沈阳市","和平区","南市场街道","二零二医院社区
"
"21","01","02","025","010","辽宁省","沈阳市","和平区","南市场街道","云集社区
"
"21","01","02","025","011","辽宁省","沈阳市","和平区","南市场街道","八卦街社区
"
"21","01","02","025","012","辽宁省","沈阳市","和平区","南市场街道","领事馆社区
"
"21","01","02","027","001","辽宁省","沈阳市","和平区","沈水湾街道","安泰社区
"
"21","01","02","027","002","辽宁省","沈阳市","和平区","沈水湾街道","滨河湾社区
"
"21","01","02","027","003","辽宁省","沈阳市","和平区","沈水湾街道","远洋社区
"
"21","01","02","027","400","辽宁省","沈阳市","和平区","沈水湾街道","上夹河社区
"
"21","01","02","027","402","辽宁省","沈阳市","和平区","沈水湾街道","圣水苑社区
"
"21","01","02","027","403","辽宁省","沈阳市","和平区","沈水湾街道","中夹河社区
"
"21","01","02","027","404","辽宁省","沈阳市","和平区","沈水湾街道","中海国际社区
"
"21","01","02","028","001","辽宁省","沈阳市","和平区","浑河站西街道","站西社区
"
"21","01","02","028","002","辽宁省","沈阳市","和平区","浑河站西街道","新村社区
"
"21","01","02","028","003","辽宁省","沈阳市","和平区","浑河站西街道","浑铁社区
"
"21","01","02","028","004","辽宁省","沈阳市","和平区","浑河站西街道","满融社区
"
"21","01","02","028","005","辽宁省","沈阳市","和平区","浑河站西街道","下河湾社区
"
"21","01","02","028","006","辽宁省","沈阳市","和平区","浑河站西街道","前进社区
"
"21","01","02","028","007","辽宁省","沈阳市","和平区","浑河站西街道","曹仲社区
"
"21","01","02","028","008","辽宁省","沈阳市","和平区","浑河站西街道","前竞赛社区
"
"21","01","02","028","009","辽宁省","沈阳市","和平区","浑河站西街道","后竞赛社区
"
"21","01","02","028","010","辽宁省","沈阳市","和平区","浑河站西街道","上河湾社区
"
"21","01","02","028","011","辽宁省","沈阳市","和平区","浑河站西街道","新立社区
"
"21","01","02","028","012","辽宁省","沈阳市","和平区","浑河站西街道","前鲜社区
"
"21","01","02","028","013","辽宁省","沈阳市","和平区","浑河站西街道","下鲜社区
"
"21","01","03","004","001","辽宁省","沈阳市","沈河区","大西街道","志新社区
"
"21","01","03","004","002","辽宁省","沈阳市","沈河区","大西街道","涌泉社区
"
"21","01","03","004","004","辽宁省","沈阳市","沈河区","大西街道","天光社区
"
"21","01","03","004","005","辽宁省","沈阳市","沈河区","大西街道","迎新社区
"
"21","01","03","004","006","辽宁省","沈阳市","沈河区","大西街道","兴丰社区
"
"21","01","03","004","012","辽宁省","沈阳市","沈河区","大西街道","杏林社区
"
"21","01","03","004","013","辽宁省","沈阳市","沈河区","大西街道","康壮社区
"
"21","01","03","005","003","辽宁省","沈阳市","沈河区","滨河街道","永顺社区
"
"21","01","03","005","005","辽宁省","沈阳市","沈河区","滨河街道","祥顺社区
"
"21","01","03","005","008","辽宁省","沈阳市","沈河区","滨河街道","圣天社区
"
"21","01","03","005","012","辽宁省","沈阳市","沈河区","滨河街道","现代家园社区
"
"21","01","03","005","013","辽宁省","沈阳市","沈河区","滨河街道","阳光社区
"
"21","01","03","005","015","辽宁省","沈阳市","沈河区","滨河街道","秀山社区
"
"21","01","03","005","016","辽宁省","沈阳市","沈河区","滨河街道","六合社区
"
"21","01","03","005","018","辽宁省","沈阳市","沈河区","滨河街道","双路社区
"
"21","01","03","006","001","辽宁省","沈阳市","沈河区","万莲街道","六零六所社区
"
"21","01","03","006","003","辽宁省","沈阳市","沈河区","万莲街道","万柳塘社区
"
"21","01","03","006","004","辽宁省","沈阳市","沈河区","万莲街道","沈空社区
"
"21","01","03","006","005","辽宁省","沈阳市","沈河区","万莲街道","大万莲社区
"
"21","01","03","006","009","辽宁省","沈阳市","沈河区","万莲街道","先农坛社区
"
"21","01","03","006","010","辽宁省","沈阳市","沈河区","万莲街道","泉园社区
"
"21","01","03","006","011","辽宁省","沈阳市","沈河区","万莲街道","清泉社区
"
"21","01","03","006","012","辽宁省","沈阳市","沈河区","万莲街道","泉富社区
"
"21","01","03","006","013","辽宁省","沈阳市","沈河区","万莲街道","松泉社区
"
"21","01","03","010","001","辽宁省","沈阳市","沈河区","大南街道","慈恩社区
"
"21","01","03","010","004","辽宁省","沈阳市","沈河区","大南街道","勒石社区
"
"21","01","03","010","005","辽宁省","沈阳市","沈河区","大南街道","多福社区
"
"21","01","03","010","007","辽宁省","沈阳市","沈河区","大南街道","怡静园社区
"
"21","01","03","010","011","辽宁省","沈阳市","沈河区","大南街道","新兴社区
"
"21","01","03","010","014","辽宁省","沈阳市","沈河区","大南街道","红巾社区
"
"21","01","03","010","018","辽宁省","沈阳市","沈河区","大南街道","通天社区
"
"21","01","03","010","019","辽宁省","沈阳市","沈河区","大南街道","省医院社区
"
"21","01","03","011","002","辽宁省","沈阳市","沈河区","山东庙街道","铝镁社区
"
"21","01","03","011","006","辽宁省","沈阳市","沈河区","山东庙街道","运河社区
"
"21","01","03","011","007","辽宁省","沈阳市","沈河区","山东庙街道","兴胜社区
"
"21","01","03","011","010","辽宁省","沈阳市","沈河区","山东庙街道","三八南社区
"
"21","01","03","011","012","辽宁省","沈阳市","沈河区","山东庙街道","菜行社区
"
"21","01","03","011","013","辽宁省","沈阳市","沈河区","山东庙街道","进华社区
"
"21","01","03","011","014","辽宁省","沈阳市","沈河区","山东庙街道","春河社区
"
"21","01","03","013","004","辽宁省","沈阳市","沈河区","朱剪炉街道","府北社区
"
"21","01","03","013","006","辽宁省","沈阳市","沈河区","朱剪炉街道","剪炉社区
"
"21","01","03","013","007","辽宁省","沈阳市","沈河区","朱剪炉街道","晓春社区
"
"21","01","03","013","009","辽宁省","沈阳市","沈河区","朱剪炉街道","格林豪森社区
"
"21","01","03","013","010","辽宁省","沈阳市","沈河区","朱剪炉街道","府东社区
"
"21","01","03","013","012","辽宁省","沈阳市","沈河区","朱剪炉街道","宝石社区
"
"21","01","03","013","013","辽宁省","沈阳市","沈河区","朱剪炉街道","回民社区
"
"21","01","03","013","016","辽宁省","沈阳市","沈河区","朱剪炉街道","迎宾社区
"
"21","01","03","014","001","辽宁省","沈阳市","沈河区","新北站街道","凯旋社区
"
"21","01","03","014","003","辽宁省","沈阳市","沈河区","新北站街道","山东堡社区
"
"21","01","03","014","004","辽宁省","沈阳市","沈河区","新北站街道","惠工社区
"
"21","01","03","014","005","辽宁省","沈阳市","沈河区","新北站街道","狮慈社区
"
"21","01","03","014","006","辽宁省","沈阳市","沈河区","新北站街道","望远社区
"
"21","01","03","015","002","辽宁省","沈阳市","沈河区","风雨坛街道","文华社区
"
"21","01","03","015","003","辽宁省","沈阳市","沈河区","风雨坛街道","茂泉社区
"
"21","01","03","015","006","辽宁省","沈阳市","沈河区","风雨坛街道","桃源社区
"
"21","01","03","015","007","辽宁省","沈阳市","沈河区","风雨坛街道","雨坛社区
"
"21","01","03","015","011","辽宁省","沈阳市","沈河区","风雨坛街道","永环社区
"
"21","01","03","015","013","辽宁省","沈阳市","沈河区","风雨坛街道","五爱社区
"
"21","01","03","015","015","辽宁省","沈阳市","沈河区","风雨坛街道","青年社区
"
"21","01","03","017","001","辽宁省","沈阳市","沈河区","皇城街道","平顺社区
"
"21","01","03","017","004","辽宁省","沈阳市","沈河区","皇城街道","翠生社区
"
"21","01","03","017","005","辽宁省","沈阳市","沈河区","皇城街道","帅府社区
"
"21","01","03","017","007","辽宁省","沈阳市","沈河区","皇城街道","西华社区
"
"21","01","03","017","008","辽宁省","沈阳市","沈河区","皇城街道","正义社区
"
"21","01","03","018","002","辽宁省","沈阳市","沈河区","五里河街道","地王花园社区
"
"21","01","03","018","004","辽宁省","沈阳市","沈河区","五里河街道","金生社区
"
"21","01","03","018","005","辽宁省","沈阳市","沈河区","五里河街道","药大社区
"
"21","01","03","018","006","辽宁省","沈阳市","沈河区","五里河街道","总院社区
"
"21","01","03","018","007","辽宁省","沈阳市","沈河区","五里河街道","盛华苑社区
"
"21","01","03","018","008","辽宁省","沈阳市","沈河区","五里河街道","文翠社区
"
"21","01","03","018","009","辽宁省","沈阳市","沈河区","五里河街道","河畔花园社区
"
"21","01","03","018","010","辽宁省","沈阳市","沈河区","五里河街道","塔园社区
"
"21","01","03","018","011","辽宁省","沈阳市","沈河区","五里河街道","翠塔社区
"
"21","01","03","019","003","辽宁省","沈阳市","沈河区","南塔街道","荟萃社区
"
"21","01","03","019","006","辽宁省","沈阳市","沈河区","南塔街道","南塔社区
"
"21","01","03","019","007","辽宁省","沈阳市","沈河区","南塔街道","萃苑社区
"
"21","01","03","019","009","辽宁省","沈阳市","沈河区","南塔街道","文荟社区
"
"21","01","03","019","010","辽宁省","沈阳市","沈河区","南塔街道","天坛社区
"
"21","01","03","019","011","辽宁省","沈阳市","沈河区","南塔街道","柳塘社区
"
"21","01","03","019","012","辽宁省","沈阳市","沈河区","南塔街道","富民社区
"
"21","01","03","020","016","辽宁省","沈阳市","沈河区","泉园街道","阳光社区
"
"21","01","03","020","017","辽宁省","沈阳市","沈河区","泉园街道","方家栏社区
"
"21","01","03","020","018","辽宁省","沈阳市","沈河区","泉园街道","凌云社区
"
"21","01","03","020","019","辽宁省","沈阳市","沈河区","泉园街道","御龙社区
"
"21","01","03","020","020","辽宁省","沈阳市","沈河区","泉园街道","佳和社区
"
"21","01","03","020","021","辽宁省","沈阳市","沈河区","泉园街道","上木场社区
"
"21","01","03","021","001","辽宁省","沈阳市","沈河区","丰乐街道","丰乐社区
"
"21","01","03","021","002","辽宁省","沈阳市","沈河区","丰乐街道","长青社区
"
"21","01","03","021","010","辽宁省","沈阳市","沈河区","丰乐街道","溪林社区
"
"21","01","03","021","011","辽宁省","沈阳市","沈河区","丰乐街道","青阳社区
"
"21","01","03","021","012","辽宁省","沈阳市","沈河区","丰乐街道","万科社区
"
"21","01","03","021","013","辽宁省","沈阳市","沈河区","丰乐街道","和泰社区
"
"21","01","03","021","021","辽宁省","沈阳市","沈河区","丰乐街道","东方威尼斯社区
"
"21","01","03","022","001","辽宁省","沈阳市","沈河区","马官桥街道","农科院社区
"
"21","01","03","022","002","辽宁省","沈阳市","沈河区","马官桥街道","农大社区
"
"21","01","03","022","003","辽宁省","沈阳市","沈河区","马官桥街道","后陵社区
"
"21","01","03","022","004","辽宁省","沈阳市","沈河区","马官桥街道","东大营社区
"
"21","01","03","022","005","辽宁省","沈阳市","沈河区","马官桥街道","福陵社区
"
"21","01","03","022","006","辽宁省","沈阳市","沈河区","马官桥街道","东大营西社区
"
"21","01","03","023","001","辽宁省","沈阳市","沈河区","东陵街道","新立堡社区
"
"21","01","03","023","003","辽宁省","沈阳市","沈河区","东陵街道","马官桥社区
"
"21","01","03","023","004","辽宁省","沈阳市","沈河区","东陵街道","高官台社区
"
"21","01","03","023","005","辽宁省","沈阳市","沈河区","东陵街道","海棠社区
"
"21","01","03","023","008","辽宁省","沈阳市","沈河区","东陵街道","东塔社区
"
"21","01","03","023","009","辽宁省","沈阳市","沈河区","东陵街道","榆树屯社区
"
"21","01","03","023","011","辽宁省","沈阳市","沈河区","东陵街道","保利社区
"
"21","01","03","023","017","辽宁省","沈阳市","沈河区","东陵街道","八家子社区
"
"21","01","03","023","022","辽宁省","沈阳市","沈河区","东陵街道","喜勤里社区
"
"21","01","03","023","025","辽宁省","沈阳市","沈河区","东陵街道","双安社区
"
"21","01","04","002","008","辽宁省","沈阳市","大东区","大北街道","华乐社区
"
"21","01","04","002","009","辽宁省","沈阳市","大东区","大北街道","华炉社区
"
"21","01","04","002","013","辽宁省","沈阳市","大东区","大北街道","付家社区
"
"21","01","04","002","014","辽宁省","沈阳市","大东区","大北街道","北苑社区
"
"21","01","04","002","017","辽宁省","沈阳市","大东区","大北街道","尚品社区
"
"21","01","04","002","018","辽宁省","沈阳市","大东区","大北街道","白塔社区
"
"21","01","04","002","019","辽宁省","沈阳市","大东区","大北街道","翠华社区
"
"21","01","04","002","020","辽宁省","沈阳市","大东区","大北街道","取义社区
"
"21","01","04","002","021","辽宁省","沈阳市","大东区","大北街道","边墙社区
"
"21","01","04","002","022","辽宁省","沈阳市","大东区","大北街道","绿苑社区
"
"21","01","04","002","023","辽宁省","沈阳市","大东区","大北街道","枫合社区
"
"21","01","04","003","004","辽宁省","沈阳市","大东区","万泉街道","魁星社区
"
"21","01","04","003","006","辽宁省","沈阳市","大东区","万泉街道","舟泉社区
"
"21","01","04","003","009","辽宁省","沈阳市","大东区","万泉街道","金星社区
"
"21","01","04","003","011","辽宁省","沈阳市","大东区","万泉街道","河沿社区
"
"21","01","04","003","013","辽宁省","沈阳市","大东区","万泉街道","永丰社区
"
"21","01","04","003","014","辽宁省","沈阳市","大东区","万泉街道","东逸社区
"
"21","01","04","003","015","辽宁省","沈阳市","大东区","万泉街道","万泉社区
"
"21","01","04","004","002","辽宁省","沈阳市","大东区","洮昌街道","公务员社区
"
"21","01","04","004","004","辽宁省","沈阳市","大东区","洮昌街道","合作社区
"
"21","01","04","004","008","辽宁省","沈阳市","大东区","洮昌街道","世博社区
"
"21","01","04","004","012","辽宁省","沈阳市","大东区","洮昌街道","吉祥社区
"
"21","01","04","004","014","辽宁省","沈阳市","大东区","洮昌街道","北海社区
"
"21","01","04","004","015","辽宁省","沈阳市","大东区","洮昌街道","铁岭社区
"
"21","01","04","004","016","辽宁省","沈阳市","大东区","洮昌街道","法库社区
"
"21","01","04","004","017","辽宁省","沈阳市","大东区","洮昌街道","梨树社区
"
"21","01","04","004","018","辽宁省","沈阳市","大东区","洮昌街道","大北桥社区
"
"21","01","04","004","019","辽宁省","沈阳市","大东区","洮昌街道","如意社区
"
"21","01","04","006","001","辽宁省","沈阳市","大东区","文官街道","劳动社区
"
"21","01","04","006","002","辽宁省","沈阳市","大东区","文官街道","生产社区
"
"21","01","04","006","005","辽宁省","沈阳市","大东区","文官街道","乐群社区
"
"21","01","04","006","007","辽宁省","沈阳市","大东区","文官街道","和平社区
"
"21","01","04","006","008","辽宁省","沈阳市","大东区","文官街道","团结社区
"
"21","01","04","006","010","辽宁省","沈阳市","大东区","文官街道","幸福社区
"
"21","01","04","006","014","辽宁省","沈阳市","大东区","文官街道","三家子社区
"
"21","01","04","006","015","辽宁省","沈阳市","大东区","文官街道","前詹社区
"
"21","01","04","006","016","辽宁省","沈阳市","大东区","文官街道","柳岗社区
"
"21","01","04","006","017","辽宁省","沈阳市","大东区","文官街道","朱尔社区
"
"21","01","04","006","018","辽宁省","沈阳市","大东区","文官街道","木匠社区
"
"21","01","04","006","020","辽宁省","沈阳市","大东区","文官街道","文兴社区
"
"21","01","04","007","003","辽宁省","沈阳市","大东区","二台子街道","前进社区
"
"21","01","04","007","022","辽宁省","沈阳市","大东区","二台子街道","林韵社区
"
"21","01","04","007","027","辽宁省","沈阳市","大东区","二台子街道","观泉苑社区
"
"21","01","04","007","030","辽宁省","沈阳市","大东区","二台子街道","北大营社区
"
"21","01","04","007","035","辽宁省","沈阳市","大东区","二台子街道","柳邻社区
"
"21","01","04","007","036","辽宁省","沈阳市","大东区","二台子街道","摩尔社区
"
"21","01","04","008","001","辽宁省","沈阳市","大东区","津桥街道","德增社区
"
"21","01","04","008","004","辽宁省","沈阳市","大东区","津桥街道","百乐社区
"
"21","01","04","008","008","辽宁省","沈阳市","大东区","津桥街道","锦绣社区
"
"21","01","04","008","009","辽宁省","沈阳市","大东区","津桥街道","大华社区
"
"21","01","04","008","015","辽宁省","沈阳市","大东区","津桥街道","五月社区
"
"21","01","04","008","020","辽宁省","沈阳市","大东区","津桥街道","莱茵河畔社区
"
"21","01","04","008","021","辽宁省","沈阳市","大东区","津桥街道","荣乐社区
"
"21","01","04","008","022","辽宁省","沈阳市","大东区","津桥街道","中学堂社区
"
"21","01","04","008","023","辽宁省","沈阳市","大东区","津桥街道","百兴社区
"
"21","01","04","009","001","辽宁省","沈阳市","大东区","东站街道","东站社区
"
"21","01","04","009","002","辽宁省","沈阳市","大东区","东站街道","顺景社区
"
"21","01","04","009","008","辽宁省","沈阳市","大东区","东站街道","铁道兵社区
"
"21","01","04","009","010","辽宁省","沈阳市","大东区","东站街道","金客社区
"
"21","01","04","009","011","辽宁省","沈阳市","大东区","东站街道","钢花社区
"
"21","01","04","009","014","辽宁省","沈阳市","大东区","东站街道","蓝山社区
"
"21","01","04","010","005","辽宁省","沈阳市","大东区","北海街道","卫士社区
"
"21","01","04","010","009","辽宁省","沈阳市","大东区","北海街道","矿北社区
"
"21","01","04","010","012","辽宁省","沈阳市","大东区","北海街道","俪城社区
"
"21","01","04","010","013","辽宁省","沈阳市","大东区","北海街道","领域社区
"
"21","01","04","010","014","辽宁省","沈阳市","大东区","北海街道","四德社区
"
"21","01","04","010","015","辽宁省","沈阳市","大东区","北海街道","锦园社区
"
"21","01","04","010","016","辽宁省","沈阳市","大东区","北海街道","东方社区
"
"21","01","04","012","001","辽宁省","沈阳市","大东区","长安街道","民航社区
"
"21","01","04","012","004","辽宁省","沈阳市","大东区","长安街道","园中社区
"
"21","01","04","012","006","辽宁省","沈阳市","大东区","长安街道","东胜社区
"
"21","01","04","012","008","辽宁省","沈阳市","大东区","长安街道","滂江社区
"
"21","01","04","012","009","辽宁省","沈阳市","大东区","长安街道","长安社区
"
"21","01","04","012","012","辽宁省","沈阳市","大东区","长安街道","江东社区
"
"21","01","04","012","015","辽宁省","沈阳市","大东区","长安街道","莲花社区
"
"21","01","04","012","016","辽宁省","沈阳市","大东区","长安街道","军航社区
"
"21","01","04","014","002","辽宁省","沈阳市","大东区","新东街道","民贵社区
"
"21","01","04","014","010","辽宁省","沈阳市","大东区","新东街道","八家子社区
"
"21","01","04","014","011","辽宁省","沈阳市","大东区","新东街道","临滨社区
"
"21","01","04","014","012","辽宁省","沈阳市","大东区","新东街道","和睦路社区
"
"21","01","04","014","016","辽宁省","沈阳市","大东区","新东街道","筑景社区
"
"21","01","04","014","017","辽宁省","沈阳市","大东区","新东街道","中房社区
"
"21","01","04","015","001","辽宁省","沈阳市","大东区","东塔街道","久安社区
"
"21","01","04","015","003","辽宁省","沈阳市","大东区","东塔街道","富强社区
"
"21","01","04","015","004","辽宁省","沈阳市","大东区","东塔街道","春晖社区
"
"21","01","04","015","007","辽宁省","沈阳市","大东区","东塔街道","和睦亭社区
"
"21","01","04","015","008","辽宁省","沈阳市","大东区","东塔街道","黎明社区
"
"21","01","04","015","009","辽宁省","沈阳市","大东区","东塔街道","善邻社区
"
"21","01","04","016","001","辽宁省","沈阳市","大东区","小东街道","华茂社区
"
"21","01","04","016","002","辽宁省","沈阳市","大东区","小东街道","绍棠社区
"
"21","01","04","016","003","辽宁省","沈阳市","大东区","小东街道","民强社区
"
"21","01","04","016","004","辽宁省","沈阳市","大东区","小东街道","天龙社区
"
"21","01","04","016","005","辽宁省","沈阳市","大东区","小东街道","龙源社区
"
"21","01","04","017","001","辽宁省","沈阳市","大东区","上园街道","上园社区
"
"21","01","04","017","002","辽宁省","沈阳市","大东区","上园街道","辰宇社区
"
"21","01","04","017","003","辽宁省","沈阳市","大东区","上园街道","华诚社区
"
"21","01","04","017","004","辽宁省","沈阳市","大东区","上园街道","高教社区
"
"21","01","04","017","005","辽宁省","沈阳市","大东区","上园街道","浅草社区
"
"21","01","04","017","006","辽宁省","沈阳市","大东区","上园街道","康都社区
"
"21","01","04","017","007","辽宁省","沈阳市","大东区","上园街道","新华社区
"
"21","01","04","017","008","辽宁省","沈阳市","大东区","上园街道","圣淘沙社区
"
"21","01","04","017","009","辽宁省","沈阳市","大东区","上园街道","愿景社区
"
"21","01","04","018","001","辽宁省","沈阳市","大东区","前进街道","赵家社区
"
"21","01","04","018","002","辽宁省","沈阳市","大东区","前进街道","后陵社区
"
"21","01","04","018","003","辽宁省","沈阳市","大东区","前进街道","山梨社区
"
"21","01","04","018","004","辽宁省","沈阳市","大东区","前进街道","辛家社区
"
"21","01","04","018","005","辽宁省","沈阳市","大东区","前进街道","榆林街社区
"
"21","01","04","018","006","辽宁省","沈阳市","大东区","前进街道","望花四社区
"
"21","01","04","018","007","辽宁省","沈阳市","大东区","前进街道","八棵树社区
"
"21","01","04","018","008","辽宁省","沈阳市","大东区","前进街道","望花一社区
"
"21","01","04","018","009","辽宁省","沈阳市","大东区","前进街道","望花二社区
"
"21","01","04","018","010","辽宁省","沈阳市","大东区","前进街道","望花三社区
"
"21","01","04","018","011","辽宁省","沈阳市","大东区","前进街道","王家社区
"
"21","01","04","018","012","辽宁省","沈阳市","大东区","前进街道","望花社区
"
"21","01","04","018","013","辽宁省","沈阳市","大东区","前进街道","榆林社区
"
"21","01","04","018","014","辽宁省","沈阳市","大东区","前进街道","大洼社区
"
"21","01","04","018","015","辽宁省","沈阳市","大东区","前进街道","大志社区
"
"21","01","04","018","016","辽宁省","沈阳市","大东区","前进街道","皮台社区
"
"21","01","04","018","017","辽宁省","沈阳市","大东区","前进街道","兴达社区
"
"21","01","04","018","500","辽宁省","沈阳市","大东区","前进街道","二台子农工商联合公司生活区
"
