"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"53","01","03","007","006","云南省","昆明市","盘龙区","龙泉街道办事处","盘江社区居委会"
"53","01","03","007","007","云南省","昆明市","盘龙区","龙泉街道办事处","林清社区居委会"
"53","01","03","008","001","云南省","昆明市","盘龙区","茨坝街道办事处","黑龙潭社区居委会"
"53","01","03","008","002","云南省","昆明市","盘龙区","茨坝街道办事处","和平社区居委会"
"53","01","03","008","003","云南省","昆明市","盘龙区","茨坝街道办事处","重工社区居委会"
"53","01","03","008","004","云南省","昆明市","盘龙区","茨坝街道办事处","昆机社区居委会"
"53","01","03","008","005","云南省","昆明市","盘龙区","茨坝街道办事处","兰龙潭社区居委会"
"53","01","03","008","006","云南省","昆明市","盘龙区","茨坝街道办事处","花渔沟社区居委会"
"53","01","03","009","001","云南省","昆明市","盘龙区","双龙街道办事处","乌龙社区居委会"
"53","01","03","009","002","云南省","昆明市","盘龙区","双龙街道办事处","麦冲社区居委会"
"53","01","03","009","003","云南省","昆明市","盘龙区","双龙街道办事处","麦地塘社区居委会"
"53","01","03","009","004","云南省","昆明市","盘龙区","双龙街道办事处","庄房社区居委会"
"53","01","03","010","001","云南省","昆明市","盘龙区","松华街道办事处","小河社区居委会"
"53","01","03","010","002","云南省","昆明市","盘龙区","松华街道办事处","三家社区居委会"
"53","01","03","010","003","云南省","昆明市","盘龙区","松华街道办事处","团结社区居委会"
"53","01","03","010","005","云南省","昆明市","盘龙区","松华街道办事处","双玉社区居委会"
"53","01","03","010","006","云南省","昆明市","盘龙区","松华街道办事处","大摆社区居委会"
"53","01","03","010","007","云南省","昆明市","盘龙区","松华街道办事处","新街社区居委会"
"53","01","03","010","008","云南省","昆明市","盘龙区","松华街道办事处","大哨社区居委会"
"53","01","03","011","201","云南省","昆明市","盘龙区","盘龙区滇源街道办事处","白邑村委会"
"53","01","03","011","202","云南省","昆明市","盘龙区","盘龙区滇源街道办事处","周达村委会"
"53","01","03","011","203","云南省","昆明市","盘龙区","盘龙区滇源街道办事处","老坝村委会"
"53","01","03","011","204","云南省","昆明市","盘龙区","盘龙区滇源街道办事处","南营村委会"
"53","01","03","011","205","云南省","昆明市","盘龙区","盘龙区滇源街道办事处","中所村委会"
"53","01","03","011","206","云南省","昆明市","盘龙区","盘龙区滇源街道办事处","甸尾村委会"
"53","01","03","011","207","云南省","昆明市","盘龙区","盘龙区滇源街道办事处","金钟村委会"
"53","01","03","011","208","云南省","昆明市","盘龙区","盘龙区滇源街道办事处","迤者村委会"
"53","01","03","011","209","云南省","昆明市","盘龙区","盘龙区滇源街道办事处","小营村委会"
"53","01","03","011","210","云南省","昆明市","盘龙区","盘龙区滇源街道办事处","前所村委会"
"53","01","03","011","211","云南省","昆明市","盘龙区","盘龙区滇源街道办事处","团结村委会"
"53","01","03","011","212","云南省","昆明市","盘龙区","盘龙区滇源街道办事处","苏海村委会"
"53","01","03","011","213","云南省","昆明市","盘龙区","盘龙区滇源街道办事处","麦地冲村委会"
"53","01","03","011","214","云南省","昆明市","盘龙区","盘龙区滇源街道办事处","三转弯村委会"
"53","01","03","011","215","云南省","昆明市","盘龙区","盘龙区滇源街道办事处","菜子地村委会"
"53","01","03","011","216","云南省","昆明市","盘龙区","盘龙区滇源街道办事处","大哨村委会"
"53","01","03","011","217","云南省","昆明市","盘龙区","盘龙区滇源街道办事处","竹箐口村委会"
"53","01","03","011","218","云南省","昆明市","盘龙区","盘龙区滇源街道办事处","竹园村委会"
"53","01","03","012","201","云南省","昆明市","盘龙区","盘龙区阿子营街道办事处","阿子营村委会"
"53","01","03","012","202","云南省","昆明市","盘龙区","盘龙区阿子营街道办事处","马军村委会"
"53","01","03","012","203","云南省","昆明市","盘龙区","盘龙区阿子营街道办事处","候家营村委会"
"53","01","03","012","204","云南省","昆明市","盘龙区","盘龙区阿子营街道办事处","鼠街村委会"
"53","01","03","012","205","云南省","昆明市","盘龙区","盘龙区阿子营街道办事处","羊街村委会"
"53","01","03","012","206","云南省","昆明市","盘龙区","盘龙区阿子营街道办事处","果东村委会"
"53","01","03","012","207","云南省","昆明市","盘龙区","盘龙区阿子营街道办事处","大竹园村委会"
"53","01","03","012","208","云南省","昆明市","盘龙区","盘龙区阿子营街道办事处","者纳村委会"
"53","01","03","012","209","云南省","昆明市","盘龙区","盘龙区阿子营街道办事处","铁冲村委会"
"53","01","03","012","210","云南省","昆明市","盘龙区","盘龙区阿子营街道办事处","牧羊村委会"
"53","01","03","012","211","云南省","昆明市","盘龙区","盘龙区阿子营街道办事处","甸头村委会"
"53","01","03","012","212","云南省","昆明市","盘龙区","盘龙区阿子营街道办事处","阿达龙村委会"
"53","01","03","012","213","云南省","昆明市","盘龙区","盘龙区阿子营街道办事处","岩峰哨村委会"
"53","01","03","012","214","云南省","昆明市","盘龙区","盘龙区阿子营街道办事处","朵格村委会"
"53","01","11","001","001","云南省","昆明市","官渡区","关上街道办事处","关上社区居委会"
"53","01","11","001","002","云南省","昆明市","官渡区","关上街道办事处","双桥社区居委会"
"53","01","11","001","003","云南省","昆明市","官渡区","关上街道办事处","日新社区居委会"
"53","01","11","001","004","云南省","昆明市","官渡区","关上街道办事处","福德社区居委会"
"53","01","11","001","005","云南省","昆明市","官渡区","关上街道办事处","双凤社区居委会"
"53","01","11","001","006","云南省","昆明市","官渡区","关上街道办事处","小街社区居委会"
"53","01","11","001","007","云南省","昆明市","官渡区","关上街道办事处","福发社区居委会"
"53","01","11","001","008","云南省","昆明市","官渡区","关上街道办事处","福达社区居委会"
"53","01","11","001","009","云南省","昆明市","官渡区","关上街道办事处","关上中心社区"
"53","01","11","002","001","云南省","昆明市","官渡区","太和街道办事处","和平路社区居委会"
"53","01","11","002","002","云南省","昆明市","官渡区","太和街道办事处","永胜路社区居委会"
"53","01","11","002","003","云南省","昆明市","官渡区","太和街道办事处","明通路社区居委会"
"53","01","11","002","004","云南省","昆明市","官渡区","太和街道办事处","前卫路社区居委会"
"53","01","11","002","005","云南省","昆明市","官渡区","太和街道办事处","双龙桥社区居委会"
"53","01","11","002","006","云南省","昆明市","官渡区","太和街道办事处","黄家庄社区居委会"
"53","01","11","002","007","云南省","昆明市","官渡区","太和街道办事处","吴井社区居委会"
"53","01","11","002","008","云南省","昆明市","官渡区","太和街道办事处","佴家湾社区居委会"
"53","01","11","003","001","云南省","昆明市","官渡区","吴井街道办事处","铁路新村社区居委会"
"53","01","11","003","002","云南省","昆明市","官渡区","吴井街道办事处","吴井路社区居委会"
"53","01","11","003","003","云南省","昆明市","官渡区","吴井街道办事处","民航路社区居委会"
"53","01","11","003","004","云南省","昆明市","官渡区","吴井街道办事处","东郊路社区居委会"
"53","01","11","003","005","云南省","昆明市","官渡区","吴井街道办事处","五里多社区居委会"
"53","01","11","003","006","云南省","昆明市","官渡区","吴井街道办事处","四零三厂社区居委会"
"53","01","11","003","007","云南省","昆明市","官渡区","吴井街道办事处","吴井新村社区居委会"
"53","01","11","003","008","云南省","昆明市","官渡区","吴井街道办事处","董家湾北段社区居委会"
"53","01","11","003","009","云南省","昆明市","官渡区","吴井街道办事处","董家湾南段社区居委会"
"53","01","11","003","010","云南省","昆明市","官渡区","吴井街道办事处","石井社区居委会"
"53","01","11","003","011","云南省","昆明市","官渡区","吴井街道办事处","五里社区居委会"
"53","01","11","004","001","云南省","昆明市","官渡区","金马街道办事处","金马社区居委会"
"53","01","11","004","002","云南省","昆明市","官渡区","金马街道办事处","东华路社区居委会"
"53","01","11","004","003","云南省","昆明市","官渡区","金马街道办事处","大树营社区居委会"
"53","01","11","004","004","云南省","昆明市","官渡区","金马街道办事处","方旺社区居委会"
"53","01","11","004","005","云南省","昆明市","官渡区","金马街道办事处","十里社区居委会"
"53","01","11","004","006","云南省","昆明市","官渡区","金马街道办事处","牛街社区居委会"
"53","01","11","004","007","云南省","昆明市","官渡区","金马街道办事处","黑土凹社区居委会"
"53","01","11","004","008","云南省","昆明市","官渡区","金马街道办事处","曙光社区居民委员会"
"53","01","11","004","009","云南省","昆明市","官渡区","金马街道办事处","东骧社区居委会"
"53","01","11","004","010","云南省","昆明市","官渡区","金马街道办事处","建工社区居委会"
"53","01","11","005","001","云南省","昆明市","官渡区","小板桥街道办事处","小板桥社区居委会"
"53","01","11","005","002","云南省","昆明市","官渡区","小板桥街道办事处","鸣泉社区居委会"
"53","01","11","005","003","云南省","昆明市","官渡区","小板桥街道办事处","羊甫社区居委会"
"53","01","11","005","004","云南省","昆明市","官渡区","小板桥街道办事处","晓东社区居委会"
"53","01","11","005","005","云南省","昆明市","官渡区","小板桥街道办事处","云溪社区居委会"
"53","01","11","005","006","云南省","昆明市","官渡区","小板桥街道办事处","金刚社区居委会"
"53","01","11","005","007","云南省","昆明市","官渡区","小板桥街道办事处","四甲社区居委会"
"53","01","11","005","008","云南省","昆明市","官渡区","小板桥街道办事处","中闸社区居委会"
"53","01","11","005","009","云南省","昆明市","官渡区","小板桥街道办事处","林岸馨宸社区居委会"
"53","01","11","006","001","云南省","昆明市","官渡区","官渡街道办事处","官渡社区居委会"
"53","01","11","006","002","云南省","昆明市","官渡区","官渡街道办事处","西庄社区居委会"
"53","01","11","006","003","云南省","昆明市","官渡区","官渡街道办事处","宝丰社区居委会"
"53","01","11","006","004","云南省","昆明市","官渡区","官渡街道办事处","海东社区居委会"
"53","01","11","006","005","云南省","昆明市","官渡区","官渡街道办事处","龙马社区居委会"
"53","01","11","006","006","云南省","昆明市","官渡区","官渡街道办事处","中营社区居委会"
"53","01","11","006","007","云南省","昆明市","官渡区","官渡街道办事处","后所社区居委会"
"53","01","11","006","008","云南省","昆明市","官渡区","官渡街道办事处","罗衙社区居委会"
"53","01","11","006","009","云南省","昆明市","官渡区","官渡街道办事处","季官社区居委会"
"53","01","11","006","010","云南省","昆明市","官渡区","官渡街道办事处","世纪城社区居委会"
"53","01","11","007","001","云南省","昆明市","官渡区","矣六街道办事处","新亚洲体育城社区居委会"
"53","01","11","007","002","云南省","昆明市","官渡区","矣六街道办事处","螺丝湾国际商贸城社区居委会"
"53","01","11","007","003","云南省","昆明市","官渡区","矣六街道办事处","子君社区居委会"
"53","01","11","007","004","云南省","昆明市","官渡区","矣六街道办事处","矣六社区居委会"
"53","01","11","007","005","云南省","昆明市","官渡区","矣六街道办事处","自卫社区居委会"
"53","01","11","007","006","云南省","昆明市","官渡区","矣六街道办事处","王官社区居委会"
"53","01","11","007","007","云南省","昆明市","官渡区","矣六街道办事处","渔村社区居委会会"
"53","01","11","007","008","云南省","昆明市","官渡区","矣六街道办事处","关锁社区居委会"
"53","01","11","007","009","云南省","昆明市","官渡区","矣六街道办事处","宏仁社区居委会"
"53","01","11","007","010","云南省","昆明市","官渡区","矣六街道办事处","普自社区居委会"
"53","01","11","007","011","云南省","昆明市","官渡区","矣六街道办事处","广卫社区居委会"
"53","01","11","007","012","云南省","昆明市","官渡区","矣六街道办事处","五腊社区居委会"
"53","01","11","007","013","云南省","昆明市","官渡区","矣六街道办事处","塔密社区居委会"
"53","01","11","007","014","云南省","昆明市","官渡区","矣六街道办事处","星宇社区居委会"
"53","01","11","007","015","云南省","昆明市","官渡区","矣六街道办事处","欣景社区居委会"
"53","01","11","008","001","云南省","昆明市","官渡区","六甲街道办事处","六甲社区居委会"
"53","01","11","008","002","云南省","昆明市","官渡区","六甲街道办事处","新一社区居委会"
"53","01","11","008","003","云南省","昆明市","官渡区","六甲街道办事处","新二社区居委会"
"53","01","11","008","004","云南省","昆明市","官渡区","六甲街道办事处","福保社区居委会"
"53","01","11","008","005","云南省","昆明市","官渡区","六甲街道办事处","小河咀社区居委会"
"53","01","11","008","006","云南省","昆明市","官渡区","六甲街道办事处","永胜社区居委会"
"53","01","11","008","007","云南省","昆明市","官渡区","六甲街道办事处","陈家社区居委会"
"53","01","11","008","008","云南省","昆明市","官渡区","六甲街道办事处","盘龙社区居委会"
"53","01","11","008","009","云南省","昆明市","官渡区","六甲街道办事处","金家社区居委会"
"53","01","11","008","010","云南省","昆明市","官渡区","六甲街道办事处","星海社区居委会"
"53","01","11","009","001","云南省","昆明市","官渡区","大板桥街道办事处","板桥社区居委会"
"53","01","11","009","002","云南省","昆明市","官渡区","大板桥街道办事处","李其社区居委会"
"53","01","11","009","003","云南省","昆明市","官渡区","大板桥街道办事处","西冲社区居委会"
"53","01","11","009","004","云南省","昆明市","官渡区","大板桥街道办事处","沙沟社区居委会"
"53","01","11","009","005","云南省","昆明市","官渡区","大板桥街道办事处","复兴社区居委会"
"53","01","11","009","006","云南省","昆明市","官渡区","大板桥街道办事处","花箐社区居委会"
"53","01","11","009","007","云南省","昆明市","官渡区","大板桥街道办事处","长水社区居委会"
"53","01","11","009","008","云南省","昆明市","官渡区","大板桥街道办事处","沙井社区居委会"
"53","01","11","009","009","云南省","昆明市","官渡区","大板桥街道办事处","新发社区居委会"
"53","01","11","009","010","云南省","昆明市","官渡区","大板桥街道办事处","阿底社区居委会"
"53","01","11","009","011","云南省","昆明市","官渡区","大板桥街道办事处","一朵云社区居委会"
"53","01","11","009","012","云南省","昆明市","官渡区","大板桥街道办事处","云桥社区居委会"
"53","01","11","009","013","云南省","昆明市","官渡区","大板桥街道办事处","白汉场社区居委会"
"53","01","11","009","014","云南省","昆明市","官渡区","大板桥街道办事处","矣纳社区居委会"
"53","01","11","009","015","云南省","昆明市","官渡区","大板桥街道办事处","乌西社区居委会"
"53","01","11","009","016","云南省","昆明市","官渡区","大板桥街道办事处","小哨社区居委会"
"53","01","11","009","017","云南省","昆明市","官渡区","大板桥街道办事处","兔耳社区居委会"
"53","01","11","009","018","云南省","昆明市","官渡区","大板桥街道办事处","上对龙社区居委会"
"53","01","11","009","019","云南省","昆明市","官渡区","大板桥街道办事处","中对龙社区居委会"
"53","01","11","009","020","云南省","昆明市","官渡区","大板桥街道办事处","云瑞社区居委会"
"53","01","11","010","001","云南省","昆明市","官渡区","阿拉街道办事处","普照居委会"
"53","01","11","010","002","云南省","昆明市","官渡区","阿拉街道办事处","石坝居委会"
"53","01","11","010","003","云南省","昆明市","官渡区","阿拉街道办事处","阿拉居委会"
"53","01","11","010","004","云南省","昆明市","官渡区","阿拉街道办事处","高坡居委会"
"53","01","11","010","005","云南省","昆明市","官渡区","阿拉街道办事处","海子居委会"
"53","01","11","010","006","云南省","昆明市","官渡区","阿拉街道办事处","清水居委会"
"53","01","12","001","001","云南省","昆明市","西山区","西苑街道办事处","凯苑社区居委会"
"53","01","12","001","002","云南省","昆明市","西山区","西苑街道办事处","丽苑社区居委会"
"53","01","12","001","003","云南省","昆明市","西山区","西苑街道办事处","秋苑社区居委会"
"53","01","12","001","004","云南省","昆明市","西山区","西苑街道办事处","秀苑社区居委会"
"53","01","12","001","005","云南省","昆明市","西山区","西苑街道办事处","春苑社区居委会"
"53","01","12","002","001","云南省","昆明市","西山区","马街街道办事处","张峰社区居委会"
"53","01","12","002","002","云南省","昆明市","西山区","马街街道办事处","明波社区居委会"
"53","01","12","002","003","云南省","昆明市","西山区","马街街道办事处","马街社区居委会"
"53","01","12","002","004","云南省","昆明市","西山区","马街街道办事处","积善社区居委会"
"53","01","12","002","005","云南省","昆明市","西山区","马街街道办事处","梁源社区居委会"
"53","01","12","002","006","云南省","昆明市","西山区","马街街道办事处","大渔社区居委会"
"53","01","12","002","007","云南省","昆明市","西山区","马街街道办事处","普坪社区居委会"
"53","01","12","002","008","云南省","昆明市","西山区","马街街道办事处","德缘社区居委会"
"53","01","12","002","009","云南省","昆明市","西山区","马街街道办事处","西丽园社区居委会"
"53","01","12","003","001","云南省","昆明市","西山区","金碧街道办事处","气象路社区居委会"
"53","01","12","003","002","云南省","昆明市","西山区","金碧街道办事处","金碧社区居委会"
"53","01","12","003","003","云南省","昆明市","西山区","金碧街道办事处","书林街社区居委会"
"53","01","12","003","004","云南省","昆明市","西山区","金碧街道办事处","得胜桥社区居委会"
"53","01","12","003","005","云南省","昆明市","西山区","金碧街道办事处","巡津新村社区居委会"
"53","01","12","003","006","云南省","昆明市","西山区","金碧街道办事处","严家地社区居委会"
"53","01","12","003","007","云南省","昆明市","西山区","金碧街道办事处","西岳庙社区居委会"
